1582891742853,3.376814,1.8713126,-5.989599,DATA
1582891742865,-4.81695,-2.0203466,2.9384985,DATA
1582891742878,8.390651,3.2601328,-8.600517,DATA
1582891742897,-7.5798516,-9.960235,16.555056,DATA
1582891742943,3.9553814,1.6038837,-5.752862,DATA
1582891742943,-2.3376722,13.159116,-22.790092,DATA
1582891742956,6.6486382,-0.18816447,-2.8466244,DATA
1582891742973,-0.66149664,-13.1384535,20.64128,DATA
1582891742994,-6.591286,-9.502446,12.325326,DATA
1582891743017,-3.4266229,2.6547053,-16.511192,DATA
1582891743056,11.766474,7.4486637,-2.5670366,DATA
1582891743057,-4.7773943,-6.271161,20.58321,DATA
1582891743071,2.6487904,9.033173,-20.530493,DATA
1582891743092,-0.08095491,-2.7112548,9.52886,DATA
1582891743114,4.280507,-2.896956,6.9999332,DATA
1582891743127,-9.432462,-3.6946678,2.046051,DATA
1582891743146,0.80043185,-4.389267,-0.007221222,DATA
1582891743167,4.2593803,3.7231693,-5.429885,DATA
1582891743185,5.008775,5.5409365,-2.6125698,DATA
1582891743204,-6.1671267,-3.4452076,18.046127,DATA
1582891743225,-4.557774,6.8967276,-32.11368,DATA
1582891743250,3.891555,-9.590881,11.5935955,DATA
1582891743260,3.147331,-10.973568,14.589056,DATA
1582891743280,-7.245981,-0.6203258,-1.0703888,DATA
1582891743301,3.747205,6.1314344,-11.389158,DATA
1582891743318,0.7372586,-1.1980546,6.0946283,DATA
1582891743338,-0.454484,5.566571,-3.3770409,DATA
1582891743357,6.433923,2.089112,-9.081036,DATA
1582891743377,-5.486062,-9.734501,14.094881,DATA
1582891743398,-2.2072368,-10.983074,20.851763,DATA
1582891743417,1.9159169,6.5052786,-11.267306,DATA
1582891743435,-1.5661633,9.966885,-19.626827,DATA
1582891743463,8.099958,-5.0623946,8.918623,DATA
1582891743474,-5.236986,-7.9074936,15.092581,DATA
1582891743513,-2.5318453,1.7579827,-21.729572,DATA
1582891743513,2.161983,4.043818,1.3037386,DATA
1582891743530,5.371024,3.0561578,0.2021141,DATA
1582891743549,-7.1665897,-7.541158,3.244645,DATA
1582891743569,3.0450315,-4.790554,2.059392,DATA
1582891743589,-0.14337656,3.4785125,-5.5126524,DATA
1582891743610,-1.0176058,0.8839729,10.953785,DATA
1582891743637,6.4741354,11.6874485,-30.590137,DATA
1582891743659,-8.888892,-15.313951,24.906425,DATA
1582891743664,6.714649,-7.4356894,0.96437645,DATA
1582891743683,-4.5473576,2.0768285,-2.4035215,DATA
1582891743702,3.7374122,3.7939732,1.8080626,DATA
1582891743721,-1.6148028,6.5481896,-18.132107,DATA
1582891743742,-2.4224997,-15.490425,22.666206,DATA
1582891743763,2.7510939,-4.3810654,-1.7385206,DATA
1582891743781,-0.4942909,12.524238,-17.01918,DATA
1582891743801,1.3368685,-5.368678,7.299673,DATA
1582891743826,-1.3704429,-10.257826,14.924999,DATA
1582891743841,2.465404,2.2170784,-12.341963,DATA
1582891743864,-6.2566853,-3.652504,7.8949194,DATA
1582891743888,4.377837,0.11559677,6.02999,DATA
1582891743898,-3.1887586,6.15737,-19.320606,DATA
1582891743913,3.473918,-0.829849,10.449814,DATA
1582891743932,4.049016,0.9307351,-7.292448,DATA
1582891743954,-9.376514,-4.21462,12.118719,DATA
1582891743973,5.633149,-2.0855756,7.7902403,DATA
1582891743994,-9.145466,-0.7355194,1.8278666,DATA
1582891744011,6.2389884,-0.4135089,-1.0125427,DATA
1582891744034,-2.1573415,-0.33214092,15.543009,DATA
1582891744063,3.2148995,14.675593,-24.881176,DATA
1582891744066,-0.3393157,-3.52613,3.1496086,DATA
1582891744087,0.02634731,-5.7177978,18.009207,DATA
1582891744105,-2.9595785,-2.797194,6.4553556,DATA
1582891744124,-4.5538564,2.3980772,-5.110508,DATA
1582891744145,6.0685425,6.9448814,-5.5883255,DATA
1582891744164,-0.2012578,-3.0310056,3.7863169,DATA
1582891744183,-2.8943715,-3.8439202,8.220504,DATA
1582891744204,-2.299439,-0.42774677,0.222579,DATA
1582891744231,2.9714262,4.3829126,-9.666133,DATA
1582891744244,-2.6520257,-4.1508102,3.4736156,DATA
1582891744273,0.964673,-3.8318274,-5.8294134,DATA
1582891744278,-0.0013385564,0.34178376,-8.440107,DATA
1582891744298,-2.1224082,-3.664387,2.1696396,DATA
1582891744316,-0.15698361,3.2101104,-11.31668,DATA
1582891744337,-0.56033427,-1.8201509,3.7220669,DATA
1582891744357,1.9156787,-4.460228,8.008702,DATA
1582891744376,-5.7679796,-3.641143,0.50180817,DATA
1582891744396,3.033822,0.79322624,3.2413893,DATA
1582891744419,-0.9728611,4.9010944,0.56976986,DATA
1582891744448,2.7964818,2.7577863,1.3636713,DATA
1582891744453,-5.305073,-1.9376922,3.5199032,DATA
1582891744478,5.2015734,3.3131697,-5.774069,DATA
1582891744490,-5.044172,-2.8785686,-5.994482,DATA
1582891744507,0.8993871,-10.053184,9.580682,DATA
1582891744528,-1.4350859,-1.202218,-5.722601,DATA
1582891744548,1.2116058,5.956379,-12.284165,DATA
1582891744568,-0.96203285,-1.8906932,3.226036,DATA
1582891744588,-7.250309E-4,0.036945343,7.735546,DATA
1582891744612,-2.1276634,-3.0808628,9.984713,DATA
1582891744632,-1.323199,0.9554641,0.33816528,DATA
1582891744644,1.7096459,3.4649482,-4.61516,DATA
1582891744675,-2.6478198,-3.29723,6.0354614,DATA
1582891744684,-3.193705,2.3975065,-3.2492857,DATA
1582891744701,2.1662393,2.1194565,-13.162218,DATA
1582891744718,-3.3505185,-3.3095002,1.4699984,DATA
1582891744738,4.015119,-3.5005133,-0.46056747,DATA
1582891744759,-6.745542,-4.0066442,7.989846,DATA
1582891744780,1.5340083,6.1552725,-12.848335,DATA
1582891744799,-6.032718,-8.044731,12.831478,DATA
1582891744821,4.2016315,-3.0686922,3.6187868,DATA
1582891744873,-3.571817,2.885349,-2.698969,DATA
1582891744873,-0.51077724,11.488514,-15.423024,DATA
1582891744875,1.1446952,-5.1568613,2.4443855,DATA
1582891744892,-5.1647058,-11.8508005,11.846014,DATA
1582891744910,-2.0960774,-5.858732,6.218874,DATA
1582891744930,2.0772748,10.105018,-10.484008,DATA
1582891744949,-6.416396,3.8820837,0.5556345,DATA
1582891744968,5.038252,0.33134365,-4.1224403,DATA
1582891744990,-9.854684,-6.57096,6.179702,DATA
1582891745008,6.9604645,-1.6490262,-3.6729603,DATA
1582891745035,-8.405447,-4.6719,2.0374737,DATA
1582891745073,-0.24110997,1.2798276,-7.211097,DATA
1582891745073,-0.2801454,6.2746506,-5.0643606,DATA
1582891745084,2.2089324,1.3557231,-1.5117664,DATA
1582891745103,-6.0249367,-13.685116,20.141605,DATA
1582891745121,-4.095063,-6.7419763,1.583065,DATA
1582891745141,-0.2322849,4.1247683,-12.24686,DATA
1582891745162,0.088495135,6.6054068,-1.0397987,DATA
1582891745181,-1.995745,-0.26867557,-2.9249516,DATA
1582891745201,-3.2872446,0.80421853,-1.2567167,DATA
1582891745250,1.4877677,-1.7701366,7.108923,DATA
1582891745251,-4.6477547,-4.969537,10.87681,DATA
1582891745255,-3.9162908,-2.5183759,-3.5485506,DATA
1582891745280,0.025042295,3.4025168,-11.235929,DATA
1582891745294,-3.9866476,0.57435584,-3.0451717,DATA
1582891745313,1.9305568,-3.01677,7.5025787,DATA
1582891745333,-3.6933413,2.1437507,-5.9337673,DATA
1582891745351,-1.6418214,-0.15813684,2.60878,DATA
1582891745372,-0.893507,-1.3705877,2.2854567,DATA
1582891745389,-2.1931915,-0.9241699,-7.183344,DATA
1582891745424,-0.9313786,-0.27205908,1.9142542,DATA
1582891745430,-5.7969284,-0.91989386,11.502894,DATA
1582891745446,7.558813,1.6816207,-6.312234,DATA
1582891745468,-13.965866,-8.0913,9.759286,DATA
1582891745486,6.2463484,-1.8818077,-1.2556667,DATA
1582891745506,-8.913689,1.4194382,7.5327034,DATA
1582891745526,9.036285,10.9130335,-9.914048,DATA
1582891745545,-9.382359,-3.456873,6.7208166,DATA
1582891745566,4.3043127,-3.770553,-1.8662682,DATA
1582891745586,-7.169384,-8.942862,13.1089525,DATA
1582891745626,2.858412,4.5623226,-6.758564,DATA
1582891745628,-3.9395933,10.139186,-9.071237,DATA
1582891745642,1.185874,-1.3883213,4.6162596,DATA
1582891745658,-3.1479847,-8.093051,8.086943,DATA
1582891745677,-3.607232,-6.0253057,4.1010637,DATA
1582891745698,0.4345441,5.570313,-13.492158,DATA
1582891745720,-0.49800968,7.2275743,-7.006196,DATA
1582891745737,-0.7228508,-6.235272,13.069378,DATA
1582891745757,-2.0961993,-5.983873,9.724844,DATA
1582891745777,-0.25149345,4.1844482,-7.784752,DATA
1582891745815,-1.1082802,1.4900565,-4.75716,DATA
1582891745818,-2.4558299,-1.2558544,6.5828238,DATA
1582891745833,3.2489884,7.2910714,-3.986497,DATA
1582891745856,-3.3685725,1.2003367,4.4346066,DATA
1582891745870,4.3455515,-0.78299105,-3.7190447,DATA
1582891745889,-7.138668,-4.718998,0.368289,DATA
1582891745910,-0.18017888,-3.0034037,5.191532,DATA
1582891745928,-2.6354852,0.35309207,5.2347126,DATA
1582891745947,-0.7329316,2.028871,-1.7167025,DATA
1582891745968,0.8399941,0.4431566,-6.070606,DATA
1582891745986,-5.2921104,-0.6277659,-4.2878046,DATA
1582891746020,2.3179781,2.371696,-0.43108082,DATA
1582891746030,-2.691825,-2.122964,4.289872,DATA
1582891746061,0.68506813,-3.0452564,-1.9235783,DATA
1582891746061,-7.216641,-0.52206635,-4.4473953,DATA
1582891746079,0.08469617,-2.6422648,9.244734,DATA
1582891746100,-1.3626144,-1.1096172,2.0169563,DATA
1582891746120,-0.2077359,-0.9293506,-5.681897,DATA
1582891746139,-2.2268791,-2.0676413,3.1289616,DATA
1582891746161,-1.702479,1.6400952,3.7657547,DATA
1582891746204,1.1595825,0.5840359,6.164706,DATA
1582891746204,-1.6538297,6.21579,-10.204086,DATA
1582891746219,-0.52659607,2.4736965,-7.4629526,DATA
1582891746234,-0.6405537,-4.89538,8.850085,DATA
1582891746252,-4.074923,-6.181678,10.654596,DATA
1582891746273,-2.2824469,3.2589474,-2.6090956,DATA
1582891746292,-0.7592323,9.6805935,-11.272427,DATA
1582891746311,-2.3298805,-3.9047422,8.937055,DATA
1582891746333,0.27192795,-3.360527,3.7791939,DATA
1582891746350,-4.38679,1.5200841,-10.457086,DATA
1582891746370,1.839771,3.1405597,-2.0692368,DATA
1582891746407,-1.492383,-3.6467047,4.2686396,DATA
1582891746409,-3.7197146,-3.0554523,2.507969,DATA
1582891746434,-0.151775,1.3887532,-10.193111,DATA
1582891746444,-6.0053997,4.4717817,-0.45114803,DATA
1582891746464,7.010539,6.0368986,-13.862804,DATA
1582891746483,-5.421122,-6.317386,10.277268,DATA
1582891746503,-0.81294394,-7.1335874,6.7293053,DATA
1582891746525,-5.391509,-1.8159554,4.385192,DATA
1582891746542,0.5538418,8.344938,-10.240098,DATA
1582891746585,-2.035132,-0.7320709,3.5469036,DATA
1582891746585,-1.2114754,2.1833313,-3.51363,DATA
1582891746598,-4.8807783,-7.064451,10.104988,DATA
1582891746621,2.6067905,-1.2636405,3.773878,DATA
1582891746645,-9.291261,-1.1856186,0.29981613,DATA
1582891746655,5.665679,5.235579,-6.734866,DATA
1582891746676,-9.768173,-3.1471179,2.098321,DATA
1582891746694,7.456123,-1.280515,2.070549,DATA
1582891746714,-5.9529037,-0.114987135,2.4110422,DATA
1582891746733,2.7049117,3.4581962,-6.874177,DATA
1582891746770,-5.6433,-4.413683,3.415514,DATA
1582891746770,-0.15362239,-0.9867842,4.645447,DATA
1582891746789,2.0361266,2.850624,-5.1847553,DATA
1582891746811,-1.4886346,1.4621389,4.6400576,DATA
1582891746851,-1.5158255,-0.88155985,-0.78475,DATA
1582891746852,-5.357358,-6.8731127,7.265999,DATA
1582891746869,1.4857502,1.9292004,-1.1144896,DATA
1582891746886,-3.2886477,7.109712,-5.629181,DATA
1582891746905,1.3709631,4.4993753,-3.0972004,DATA
1582891746925,-3.0106769,-3.4872105,9.466556,DATA
1582891746969,-2.163538,-3.2124307,4.6690073,DATA
1582891746969,2.7596505,3.9747498,-6.445429,DATA
1582891746983,-1.3225529,1.7411184,6.04801,DATA
1582891747000,2.0105922,-3.1982913,3.501319,DATA
1582891747024,-5.695301,-3.0521293,4.1035395,DATA
1582891747045,3.6047964,2.58063,-1.9332266,DATA
1582891747058,-11.131868,-0.21319032,-6.288369,DATA
1582891747077,8.487923,10.50799,-10.158646,DATA
1582891747098,-0.9057753,-2.5039108,6.1512766,DATA
1582891747117,-0.18065548,-6.2148833,9.550237,DATA
1582891747158,-5.528075,-5.4329205,4.047657,DATA
1582891747158,-4.3793864,4.1119547,-6.4020386,DATA
1582891747175,2.7446067,2.6674807,-7.7338715,DATA
1582891747191,-5.7610445,-6.916806,11.218642,DATA
1582891747212,4.436818,1.1483717,-2.6069555,DATA
1582891747249,-5.61823,-4.2758365,2.8831158,DATA
1582891747255,1.5972311,2.4150662,-2.9376822,DATA
1582891747270,-3.736112,0.0828557,5.9230204,DATA
1582891747290,1.4252219,3.7401655,-4.439478,DATA
1582891747309,-2.240574,-0.8200321,4.2239895,DATA
1582891747327,-2.7271173,0.8810923,2.2593422,DATA
1582891747359,1.7887032,-3.1193755,1.3189497,DATA
1582891747367,-4.216111,0.4650662,1.6666746,DATA
1582891747384,3.5032477,7.6293983,-11.68724,DATA
1582891747404,-2.55375,-4.191745,6.83659,DATA
1582891747421,2.8321254,0.12748814,1.0863152,DATA
1582891747442,-4.2208014,-3.8934813,5.0443106,DATA
1582891747460,-1.0832324,-0.2028246,-1.9462509,DATA
1582891747480,-3.331845,-1.2940454,3.1027174,DATA
1582891747500,-0.8397999,7.2608047,-4.9629803,DATA
1582891747543,6.275301,1.9329824,-7.9577646,DATA
1582891747543,-5.9721107,-10.543842,20.479694,DATA
1582891747556,1.3196223,-1.6923454,-0.6185703,DATA
1582891747575,-2.4984684,4.594956,-12.149129,DATA
1582891747596,1.6329031,0.69611526,1.011447,DATA
1582891747623,-4.019945,-5.5677423,7.721814,DATA
1582891747654,-0.2186389,0.27005053,-4.9153395,DATA
1582891747655,-0.86909926,-0.13431239,3.9829636,DATA
1582891747672,-3.3959868,1.7499716,-3.0284815,DATA
1582891747691,4.898567,6.344268,-13.308811,DATA
1582891747725,-4.0289617,-7.320539,10.38725,DATA
1582891747729,3.45841,-4.132402,1.3348179,DATA
1582891747748,-6.8651514,-1.8706,0.29394436,DATA
1582891747769,6.139361,3.6758595,-4.0412273,DATA
1582891747787,-5.038706,-3.3319077,1.6432219,DATA
1582891747811,1.0056885,-4.2549543,3.023365,DATA
1582891747840,-2.52674,-3.1919308,8.177195,DATA
1582891747847,0.14891899,6.3644,-13.95377,DATA
1582891747863,1.4596442,2.8609552,-1.2288017,DATA
1582891747884,-0.23051906,-3.7637982,5.2924185,DATA
1582891747925,0.23059821,-6.865489,10.210171,DATA
1582891747926,-4.789599,-1.9234626,1.8477793,DATA
1582891747939,-0.37290168,0.16308951,1.4897804,DATA
1582891747958,0.54030204,0.8493235,0.86272335,DATA
1582891747979,-1.7729694,0.67451453,-0.7287674,DATA
1582891748000,0.37596977,-2.2495413,2.1211586,DATA
1582891748020,-1.2549181,-1.8148303,1.3307552,DATA
1582891748059,-1.9517857,-5.813979,13.703488,DATA
1582891748060,0.920347,-1.0402818,-3.7829695,DATA
1582891748074,-3.8629537,-1.3596807,-3.7781973,DATA
1582891748105,2.7284439,-3.059586,-1.7829857,DATA
1582891748113,-0.25476044,-2.4537528,-2.9491148,DATA
1582891748131,-1.648817,-4.264023,4.3533688,DATA
1582891748152,-1.2557443,-2.104057,3.5650988,DATA
1582891748172,-0.18402362,-2.4009593,1.4332762,DATA
1582891748190,1.0224679,-1.0692749,-3.0388489,DATA
1582891748214,3.8304682,10.073997,-10.705922,DATA
1582891748245,1.5069802,0.7240925,0.83780193,DATA
1582891748246,-2.0444937,-10.351755,13.671896,DATA
1582891748266,-0.70470345,-9.576006,3.134121,DATA
1582891748286,1.9340391,-2.6155157,-0.7401476,DATA
1582891748314,0.7410543,7.531763,-10.800846,DATA
1582891748324,4.583266,1.3876076,1.5872736,DATA
1582891748343,1.099756,-7.02976,4.6234426,DATA
1582891748362,0.07665969,-5.7214365,0.8214855,DATA
1582891748382,2.11735,4.397534,-3.767805,DATA
1582891748408,4.0405126,4.034706,-3.950118,DATA
1582891748424,-0.50276554,-6.613084,3.0130463,DATA
1582891748444,2.5667298,-3.949278,2.3085995,DATA
1582891748457,-0.13003123,0.6147404,-0.9145975,DATA
1582891748491,0.65759677,-2.3796227,-0.1368618,DATA
1582891748498,1.2380103,-0.70427823,-3.0301151,DATA
1582891748516,2.2649114,-3.0644786,6.14966,DATA
1582891748535,-0.07507157,-6.174847,1.9791842,DATA
1582891748555,-2.4435172,-2.2818058,-0.6771946,DATA
1582891748575,3.8189204,3.1213856,-2.024415,DATA
1582891748599,-0.2301135,-0.14361668,-3.3971004,DATA
1582891748618,1.3872888,-3.1055014,4.691432,DATA
1582891748645,0.26985598,-2.8161519,0.56215286,DATA
1582891748651,-0.697767,-2.5533273,-5.410527,DATA
1582891748669,3.8275862,0.01249361,1.2978249,DATA
1582891748688,0.710534,-1.4740436,0.59078217,DATA
1582891748707,-1.778783,-3.445997,0.4081688,DATA
1582891748727,1.727062,-3.9804943,2.309021,DATA
1582891748747,-1.5135622,-1.8881319,-2.7971115,DATA
1582891748766,5.1084123,0.42478466,0.45908928,DATA
1582891748787,-1.321346,-4.6335907,3.5624151,DATA
1582891748810,-3.000194,-3.7605176,2.2670689,DATA
1582891748827,2.91715,-1.9434626,-0.41945648,DATA
1582891748846,-2.3141034,-2.0614474,-2.0444822,DATA
1582891748870,1.6387784,-5.958046,4.8507137,DATA
1582891748884,-1.3838918,-4.13373,3.5763435,DATA
1582891748898,2.9164395,0.82688236,2.8623896,DATA
1582891748918,-1.9726397,7.443511,-19.191177,DATA
1582891748938,3.0509956,-1.4943426,-0.090851784,DATA
1582891748960,-1.6065668,-11.075052,12.184691,DATA
1582891748976,-2.2328365,-5.146826,3.897461,DATA
1582891748999,-0.37670207,0.9306617,-5.0339146,DATA
1582891749023,6.5262575,10.664974,-13.268716,DATA
1582891749046,-0.56655586,-7.5866537,4.857396,DATA
1582891749054,0.47240794,-14.813844,19.594051,DATA
1582891749072,-1.2103889,-11.208848,2.218626,DATA
1582891749091,3.6694245,18.481745,-20.118855,DATA
1582891749110,10.252908,12.894146,-17.05973,DATA
1582891749129,-9.37918,-20.302052,19.971552,DATA
1582891749151,0.7555796,-18.629478,12.819517,DATA
1582891749168,-0.4514556,-2.9257643,-2.486724,DATA
1582891749189,4.4574037,15.815516,-17.395367,DATA
1582891749213,2.3141766,4.791227,-4.760317,DATA
1582891749230,-0.042185545,-8.72711,6.786743,DATA
1582891749268,-0.5517638,-9.558374,8.82707,DATA
1582891749268,0.118207455,-0.4367044,0.6186886,DATA
1582891749282,1.1452411,3.6274736,-11.21496,DATA
1582891749301,-1.7819619,-0.6662879,0.19062233,DATA
1582891749321,2.0081687,-4.1686935,5.988203,DATA
1582891749343,-2.6197767,-7.317622,5.389079,DATA
1582891749362,4.469874,2.3352098,-3.3104944,DATA
1582891749380,0.48224568,1.5852711,-0.7623348,DATA
1582891749403,-1.364493,-0.7399256,-0.07389355,DATA
1582891749439,1.7570113,-3.3512053,0.42768764,DATA
1582891749441,-1.7838142,-9.818899,7.8707914,DATA
1582891749454,1.5330765,-2.6072202,1.366456,DATA
1582891749474,-0.69333184,3.1489232,-3.263339,DATA
1582891749494,4.18015,5.8069334,-3.9192572,DATA
1582891749513,-0.7918265,-1.1278019,2.6931849,DATA
1582891749532,-2.5274916,-7.3447933,-2.3155394,DATA
1582891749550,-0.5404929,-10.331408,9.574432,DATA
1582891749570,4.9778113,1.7953556,-0.11563492,DATA
1582891749589,0.13925481,10.464522,-12.393046,DATA
1582891749618,2.5938628,-0.6355941,-2.7606907,DATA
1582891749630,-1.0714544,-7.452259,8.736572,DATA
1582891749669,1.4481021,-7.959544,7.888484,DATA
1582891749669,2.7688844,-0.30348682,-0.9861336,DATA
1582891749684,2.4092596,6.903111,-10.447098,DATA
1582891749704,0.39326483,-3.3201194,1.8436279,DATA
1582891749724,0.54177487,-6.3122416,5.6699038,DATA
1582891749743,-0.36667705,-4.752303,3.620946,DATA
1582891749763,2.997686,1.1688621,-1.7188673,DATA
1582891749783,-0.047489166,3.5970416,-5.388233,DATA
1582891749807,0.66801953,-2.1356177,-2.546482,DATA
1582891749856,0.41252434,-7.8127594,11.501564,DATA
1582891749856,-0.24356174,-4.739445,1.4446135,DATA
1582891749857,-0.022831082,0.26776528,-0.9025507,DATA
1582891749877,0.7859913,3.7845173,-4.67015,DATA
1582891749895,4.4672375,-0.12606502,-2.944563,DATA
1582891749915,-4.2174315,-6.4258385,6.1361856,DATA
1582891749937,3.6023579,-1.9758568,2.048233,DATA
1582891749956,-1.8282255,1.1304555,-4.4956007,DATA
1582891749976,5.0018744,-1.004082,0.45108795,DATA
1582891749993,-1.0616823,-2.5410593,0.51130486,DATA
1582891750013,0.94547045,-3.008416,1.6958256,DATA
1582891750054,3.4755592,0.15507722,-1.5354357,DATA
1582891750055,-0.84166014,-2.4623642,0.4193573,DATA
1582891750069,1.2544044,-2.801938,0.014615059,DATA
1582891750087,0.085799456,-2.0673902,2.3937635,DATA
1582891750108,-0.2917863,-0.085114956,-3.0265894,DATA
1582891750127,0.8202965,-1.6523464,-0.72889614,DATA
1582891750146,1.2351781,-4.1418324,3.25704,DATA
1582891750167,-2.0790749,-3.7826998,2.2274446,DATA
1582891750185,2.0663548,-0.7374978,-3.3286552,DATA
1582891750227,-2.7464604,-2.7059262,2.1539106,DATA
1582891750228,2.0700479,-2.8569734,1.0519352,DATA
1582891750241,-0.8409836,-2.2597406,-0.32573986,DATA
1582891750261,0.13180614,-1.6237395,0.19507027,DATA
1582891750280,0.30844235,-2.3389442,0.6963692,DATA
1582891750299,-0.31916296,-2.0015314,-0.66374207,DATA
1582891750321,0.16647983,-2.554708,2.4981327,DATA
1582891750340,2.0173762,-0.7159052,-1.2108393,DATA
1582891750357,-0.68099356,-2.3938792,1.4133749,DATA
1582891750377,0.8318728,-2.1406517,-0.81198025,DATA
1582891750417,0.1164546,-1.7953887,0.667058,DATA
1582891750422,1.1460826,-2.8034961,1.5137396,DATA
1582891750434,-0.6399329,-2.2027903,2.4060144,DATA
1582891750457,1.0059023,0.104527235,-2.2358646,DATA
1582891750471,-0.664691,-1.8184434,0.0598526,DATA
1582891750491,0.670784,-3.4260345,2.0841923,DATA
1582891750513,-0.568359,-2.3331954,1.5788898,DATA
1582891750530,0.9310056,-0.6730294,-1.7808504,DATA
1582891750550,0.34574878,-1.9532402,1.3644533,DATA
1582891750569,1.265524,-2.5927582,0.54127216,DATA
1582891750587,-0.3656326,-3.0287433,0.94477654,DATA
1582891750618,-0.00915128,-1.1702943,-1.8864412,DATA
1582891750625,1.1420653,-1.5259701,1.419384,DATA
1582891750648,0.72138274,-2.1432974,-0.11855793,DATA
1582891750662,0.19671535,-2.4315715,0.79748535,DATA
1582891750681,1.2998656,-0.669875,-0.50504684,DATA
1582891750703,1.2623651,-0.4858786,0.025870323,DATA
1582891750722,0.9142191,-2.135095,0.29926395,DATA
1582891750743,0.53567284,-2.486771,2.887949,DATA
1582891750769,1.5897586,-0.67747223,0.20629787,DATA
1582891750803,1.5231313,-0.1789161,-1.4071159,DATA
1582891750806,-0.4358778,-1.3371757,1.503994,DATA
1582891750818,1.6840272,0.21793914,1.960741,DATA
1582891750837,1.2163935,2.7877684,-0.5806732,DATA
1582891750855,1.5504324,3.342691,-4.039977,DATA
1582891750874,-0.30147514,0.11261237,0.42781258,DATA
1582891750895,1.3691354,-2.2967396,1.7297211,DATA
1582891750914,-0.20515066,-0.30922604,2.2540941,DATA
1582891750933,0.73134834,2.2437115,-2.672203,DATA
1582891750954,-0.96263313,1.4011817,-1.0734396,DATA
1582891750973,1.3223678,0.0139529705,0.5268316,DATA
1582891751003,-1.3444512,-0.31470966,1.1119452,DATA
1582891751016,-0.35099727,1.0629992,-2.0635118,DATA
1582891751032,-0.2984187,0.11104107,0.13546371,DATA
1582891751046,0.5615172,-0.042523623,-1.0485172,DATA
1582891751066,-0.05674663,0.026327372,-0.110569954,DATA
1582891751085,0.15550178,0.730181,-0.37804317,DATA
1582891751105,1.4650381,0.13423681,-0.14347172,DATA
1582891751136,0.19973367,-0.71316767,0.24165344,DATA
1582891751152,-0.0062496364,0.32688665,0.18795967,DATA
1582891751183,1.534031,1.596312,-0.16653252,DATA
1582891751191,1.634774,1.227421,-1.4539719,DATA
1582891751211,0.747161,-0.25232434,1.6467409,DATA
1582891751241,1.0391886,0.49560928,-0.7927284,DATA
1582891751248,0.912264,0.82315516,0.8142948,DATA
1582891751266,2.696294,0.21243572,-1.4147882,DATA
1582891751285,-0.35775778,-0.49225378,1.4328928,DATA
1582891751306,2.1858616,0.83407927,-1.044074,DATA
1582891751324,0.9578136,0.9661815,0.44855404,DATA
1582891751343,1.2305828,0.45803356,-1.307087,DATA
1582891751376,-0.16759357,-0.9400263,2.4308805,DATA
1582891751384,1.6091777,0.6613984,-1.1711874,DATA
1582891751404,0.62198687,0.78986454,-0.018612862,DATA
1582891751426,0.976905,0.47532153,-0.8874874,DATA
1582891751438,-0.122966625,-0.5871346,1.0684929,DATA
1582891751458,1.4852066,0.14821577,-0.85254,DATA
1582891751479,1.0479959,0.62119484,-0.3865471,DATA
1582891751498,0.7509079,0.9713042,-0.4961834,DATA
1582891751518,1.8029372,0.060447454,0.41165352,DATA
1582891751536,0.19890502,-0.30293775,0.6339798,DATA
1582891751567,1.2738068,0.8914707,-1.1204414,DATA
1582891751574,1.2715726,0.55125237,0.37737942,DATA
1582891751592,1.8064929,0.035160303,-1.4430647,DATA
1582891751613,0.18785203,-0.18505096,1.2392826,DATA
1582891751634,1.7271011,1.0682404,-1.3027735,DATA
1582891751650,0.7789195,0.6709583,0.8310108,DATA
1582891751670,1.081068,-0.0062627792,-0.9906311,DATA
1582891751690,-0.39364654,-0.48412323,1.7901497,DATA
1582891751708,1.5545098,1.1423402,-1.3931761,DATA
1582891751729,0.5329338,0.8690934,-0.3139925,DATA
1582891751772,0.4335007,0.027045012,-0.14292717,DATA
1582891751773,-0.4988804,-0.86726,0.9864788,DATA
1582891751785,0.83027804,0.57582974,-1.2913837,DATA
1582891751805,0.05163008,0.47142005,0.0235672,DATA
1582891751826,-0.07813898,0.2794602,-0.8046789,DATA
1582891751842,0.10011229,-0.071679115,0.523016,DATA
1582891751861,-0.028229237,0.547971,-1.1290121,DATA
1582891751881,0.023647547,0.9794736,-0.46581078,DATA
1582891751902,0.0032131076,0.75335336,-0.15190506,DATA
1582891751920,1.0584935,0.2648599,-0.31763554,DATA
1582891751957,-1.2721971,-0.119843006,0.4305048,DATA
1582891751957,0.32928777,0.84971976,-0.37305832,DATA
1582891751976,0.06139368,0.33663487,0.51113224,DATA
1582891751996,0.69437945,-0.28456426,-1.0150576,DATA
1582891752017,-1.5698383,-0.7699752,1.6786976,DATA
1582891752040,-0.027601987,0.58503294,-0.9948807,DATA
1582891752053,-0.784331,1.4152706,-0.025836945,DATA
1582891752073,-0.074132204,0.301198,-1.0321121,DATA
1582891752091,-2.5577085,-0.63877296,0.9182348,DATA
1582891752111,1.3533876,1.0258775,-1.5491695,DATA
1582891752130,-1.1303649,0.92930865,0.9324417,DATA
1582891752152,0.30293536,0.41908813,-1.7524538,DATA
1582891752167,-0.47061253,-1.118047,2.9618149,DATA
1582891752185,0.6344141,1.3525641,-1.6399012,DATA
1582891752207,0.8232901,1.3818057,-0.8878679,DATA
