1582891719946,-0.48280334,0.2731018,0.28004456,-0.016342163,0.008728027,-0.07762146,DATA
1582891719964,0.042022705,0.36364746,0.19264221,-0.016342163,0.008728027,-0.07762146,DATA
1582891719985,0.7798157,0.15783691,0.25527954,-0.016342163,0.008728027,-0.07762146,DATA
1582891720003,0.32637024,0.28500366,0.18182373,-0.016342163,0.008728027,-0.07762146,DATA
1582891720022,-0.2246399,0.3036499,0.21102905,-0.016342163,0.008728027,-0.07762146,DATA
1582891720043,0.13728333,0.34365845,0.12567139,-0.016342163,0.008728027,-0.07762146,DATA
1582891720064,0.53282166,0.25390625,0.15991211,-0.016342163,0.008728027,-0.07762146,DATA
1582891720085,-0.6644592,0.45132446,0.13438416,-0.016342163,0.008728027,-0.07762146,DATA
1582891720098,-0.6361542,0.54255676,-0.019683838,-0.016342163,0.008728027,-0.07762146,DATA
1582891720120,0.9277649,0.20770264,0.09106445,-0.016342163,0.008728027,-0.07762146,DATA
1582891720135,0.8237915,0.3428192,0.032684326,-0.016342163,0.008728027,-0.07762146,DATA
1582891720155,-0.13598633,0.36302185,-0.051757812,-0.016342163,0.008728027,-0.07762146,DATA
1582891720177,-0.6511841,0.44958496,-0.1408081,-0.016342163,0.008728027,-0.07762146,DATA
1582891720194,0.09866333,0.3789673,-0.06437683,-0.016342163,0.008728027,-0.07762146,DATA
1582891720215,1.189682,0.23825073,-0.081100464,-0.016342163,0.008728027,-0.07762146,DATA
1582891720233,-0.26582336,0.37409973,-0.11647034,-0.016342163,0.008728027,-0.07762146,DATA
1582891720252,-1.3786774,0.49325562,-0.25750732,-0.016342163,0.008728027,-0.07762146,DATA
1582891720275,0.28735352,0.40699768,-0.20924377,-0.016342163,0.008728027,-0.07762146,DATA
1582891720329,0.35694885,0.31314087,-0.20373535,-0.016342163,0.008728027,-0.07762146,DATA
1582891720330,0.6438904,0.28689575,-0.20683289,-0.016342163,0.008728027,-0.07762146,DATA
1582891720330,-0.61912537,0.30711365,-0.23854065,-0.016342163,0.008728027,-0.07762146,DATA
1582891720348,-0.46322632,0.34951782,-0.24208069,-0.016342163,0.008728027,-0.07762146,DATA
1582891720388,1.6172943,0.12792969,-0.12210083,-0.016342163,0.008728027,-0.07762146,DATA
1582891720406,0.20429993,0.25028992,-0.10455322,-0.016342163,0.008728027,-0.07762146,DATA
1582891720425,-1.197525,0.27182007,-0.115615845,-0.016342163,0.008728027,-0.07762146,DATA
1582891720448,-0.47154236,0.32513428,-0.1177063,-0.016342163,0.008728027,-0.07762146,DATA
1582891720470,0.54644775,0.045455933,0.0016937256,-0.016342163,0.008728027,-0.07762146,DATA
1582891720511,1.0412445,0.21769714,-0.09516907,-0.016342163,0.008728027,-0.07762146,DATA
1582891720512,-0.5274811,0.11251831,-0.0066833496,-0.016342163,0.008728027,-0.07762146,DATA
1582891720519,-0.16500854,0.24819946,-0.095840454,-0.016342163,0.008728027,-0.07762146,DATA
1582891720538,0.39559937,0.08979797,-0.006790161,-0.016342163,0.008728027,-0.07762146,DATA
1582891720559,0.31629944,0.035858154,0.07987976,-0.016342163,0.008728027,-0.07762146,DATA
1582891720579,0.1063385,0.2038269,-0.06829834,-0.016342163,0.008728027,-0.07762146,DATA
1582891720600,0.2111206,0.035842896,0.09480286,-0.016342163,0.008728027,-0.07762146,DATA
1582891720618,0.13734436,0.11631775,0.012634277,-0.016342163,0.008728027,-0.07762146,DATA
1582891720636,-0.89527893,0.14305115,0.0680542,-0.016342163,0.008728027,-0.07762146,DATA
1582891720657,0.42765808,0.018447876,0.17401123,-0.016342163,0.008728027,-0.07762146,DATA
1582891720706,0.33418274,0.25151062,-0.035064697,-0.016342163,0.008728027,-0.07762146,DATA
1582891720709,0.37954712,-0.13600159,0.18051147,-0.016342163,0.008728027,-0.07762146,DATA
1582891720712,-0.6222992,0.18821716,0.06645203,-0.016342163,0.008728027,-0.07762146,DATA
1582891720745,-0.0098724365,0.075668335,0.11454773,-0.016342163,0.008728027,-0.07762146,DATA
1582891720750,0.49861145,0.001953125,0.19314575,-0.016342163,0.008728027,-0.07762146,DATA
1582891720769,-1.4283752,0.24137878,0.11819458,-0.016342163,0.008728027,-0.07762146,DATA
1582891720789,-0.7422638,0.14892578,0.14277649,-0.016342163,0.008728027,-0.07762146,DATA
1582891720808,1.9919739,-0.17495728,0.27705383,-0.016342163,0.008728027,-0.07762146,DATA
1582891720827,-0.5325165,0.39315796,0.012863159,-0.016342163,0.008728027,-0.07762146,DATA
1582891720887,-0.008285522,-0.07910156,0.31143188,-0.016342163,0.008728027,-0.07762146,DATA
1582891720887,0.61206055,0.21315002,0.01675415,-0.016342163,0.008728027,-0.07762146,DATA
1582891720903,-1.1025238,0.113082886,0.2025299,-0.016342163,0.008728027,-0.07762146,DATA
1582891720922,-0.7853546,0.29458618,0.06149292,-0.016342163,0.008728027,-0.07762146,DATA
1582891720942,1.764328,0.008621216,0.25942993,-0.016342163,0.008728027,-0.07762146,DATA
1582891720962,-0.3305664,0.22338867,0.11477661,-0.016342163,0.008728027,-0.07762146,DATA
1582891720980,-1.9404755,0.3255005,0.1000824,-0.016342163,0.008728027,-0.07762146,DATA
1582891721003,-0.008972168,0.18933105,0.19088745,-0.016342163,0.008728027,-0.07762146,DATA
1582891721020,1.9294128,0.13380432,0.1295166,-0.016342163,0.008728027,-0.07762146,DATA
1582891721046,0.07551575,0.1899414,0.17024231,-0.016342163,0.008728027,-0.07762146,DATA
1582891721061,-0.13284302,0.21844482,0.12930298,-0.016342163,0.008728027,-0.07762146,DATA
1582891721095,0.17070007,0.48724365,-0.11973572,-0.016342163,0.008728027,-0.07762146,DATA
1582891721096,-1.2926025,0.27033997,0.12872314,-0.016342163,0.008728027,-0.07762146,DATA
1582891721115,-0.41680908,0.41845703,0.009033203,-0.016342163,0.008728027,-0.07762146,DATA
1582891721134,1.3564148,0.2052002,0.006454468,-0.016342163,0.008728027,-0.07762146,DATA
1582891721153,1.502945,0.21699524,-0.028915405,-0.016342163,0.008728027,-0.07762146,DATA
1582891721172,-1.7490997,0.57063293,-0.19096375,-0.016342163,0.008728027,-0.07762146,DATA
1582891721192,-1.1506653,0.51878357,-0.14157104,-0.016342163,0.008728027,-0.07762146,DATA
1582891721213,1.79982,0.2411499,-0.06472778,-0.016342163,0.008728027,-0.07762146,DATA
1582891721231,0.891449,0.38137817,-0.09950256,-0.016342163,0.008728027,-0.07762146,DATA
1582891721273,-0.71951294,0.4117279,-0.16694641,-0.016342163,0.008728027,-0.07762146,DATA
1582891721277,-0.96240234,0.6624298,-0.2956848,-0.016342163,0.008728027,-0.07762146,DATA
1582891721287,0.179245,0.41886902,-0.22944641,-0.016342163,0.008728027,-0.07762146,DATA
1582891721313,1.3072052,0.44039917,-0.35179138,-0.016342163,0.008728027,-0.07762146,DATA
1582891721345,0.7876282,0.33050537,-0.28945923,-0.016342163,0.008728027,-0.07762146,DATA
1582891721365,-1.2635345,0.6873779,-0.5066681,-0.016342163,0.008728027,-0.07762146,DATA
1582891721385,-0.55055237,0.54849243,-0.43315125,-0.016342163,0.008728027,-0.07762146,DATA
1582891721403,0.6340332,0.5641937,-0.5161896,-0.016342163,0.008728027,-0.07762146,DATA
1582891721423,-0.6629181,0.55400085,-0.49830627,-0.016342163,0.008728027,-0.07762146,DATA
1582891721455,0.0044555664,0.3571167,-0.42510986,-0.016342163,0.008728027,-0.07762146,DATA
1582891721466,1.1662292,0.5758209,-0.6454315,-0.016342163,0.008728027,-0.07762146,DATA
1582891721480,-0.9152527,0.4960785,-0.6538849,-0.016342163,0.008728027,-0.07762146,DATA
1582891721499,-0.35751343,0.5065613,-0.59936523,-0.016342163,0.008728027,-0.07762146,DATA
1582891721517,-0.5168762,0.63819885,-0.7565155,-0.016342163,0.008728027,-0.07762146,DATA
1582891721537,0.6400604,0.30325317,-0.58343506,-0.016342163,0.008728027,-0.07762146,DATA
1582891721556,0.42034912,0.5439606,-0.7641144,-0.016342163,0.008728027,-0.07762146,DATA
1582891721577,-0.64941406,0.34802246,-0.68833923,-0.016342163,0.008728027,-0.07762146,DATA
1582891721595,-0.7583771,0.54556274,-0.75279236,-0.016342163,0.008728027,-0.07762146,DATA
1582891721614,0.16976929,0.47595215,-0.7723541,-0.016342163,0.008728027,-0.07762146,DATA
1582891721661,0.8262787,0.3357849,-0.7047119,-0.016342163,0.008728027,-0.07762146,DATA
1582891721663,-0.59129333,0.39172363,-0.73428345,-0.016342163,0.008728027,-0.07762146,DATA
1582891721671,-0.076156616,0.3443451,-0.74476624,-0.016342163,0.008728027,-0.07762146,DATA
1582891721696,0.6798706,0.30397034,-0.72332764,-0.016342163,0.008728027,-0.07762146,DATA
1582891721708,-0.50897217,0.38078308,-0.79093933,-0.016342163,0.008728027,-0.07762146,DATA
1582891721728,-0.1920929,0.27113342,-0.7828064,-0.016342163,0.008728027,-0.07762146,DATA
1582891721748,1.7744751,0.22267151,-0.8308563,-0.016342163,0.008728027,-0.07762146,DATA
1582891721768,-0.23170471,0.32435608,-0.87602234,-0.016342163,0.008728027,-0.07762146,DATA
1582891721787,-1.0369568,0.35357666,-0.86846924,-0.016342163,0.008728027,-0.07762146,DATA
1582891721806,0.018707275,0.18919373,-0.7100067,-0.016342163,0.008728027,-0.07762146,DATA
1582891721846,0.23194885,0.13638306,-0.74586487,-0.016342163,0.008728027,-0.07762146,DATA
1582891721865,1.3500671,0.060455322,-0.7449341,-0.016342163,0.008728027,-0.07762146,DATA
1582891721880,-0.022399902,0.18408203,-0.73287964,-0.016342163,0.008728027,-0.07762146,DATA
1582891721899,-1.3844757,0.15925598,-0.78848267,-0.016342163,0.008728027,-0.07762146,DATA
1582891721919,1.7320862,0.06939697,-0.64068604,-0.016342163,0.008728027,-0.07762146,DATA
1582891721939,0.30366516,0.013198853,-0.6264343,-0.016342163,0.008728027,-0.07762146,DATA
1582891721959,-0.09567261,0.029296875,-0.65966797,-0.016342163,0.008728027,-0.07762146,DATA
1582891721981,0.10687256,0.056121826,-0.71092224,-0.016342163,0.008728027,-0.07762146,DATA
1582891722001,0.19436646,-0.044128418,-0.659729,-0.016342163,0.008728027,-0.07762146,DATA
1582891722045,0.15394592,-0.16867065,-0.5600128,-0.016342163,0.008728027,-0.07762146,DATA
1582891722046,0.24993896,0.10467529,-0.75556946,-0.016342163,0.008728027,-0.07762146,DATA
1582891722054,1.1954803,-0.23860168,-0.5609436,-0.016342163,0.008728027,-0.07762146,DATA
1582891722073,0.25028992,-0.08769226,-0.5944061,-0.016342163,0.008728027,-0.07762146,DATA
1582891722103,-1.951477,-0.07489014,-0.526062,-0.016342163,0.008728027,-0.07762146,DATA
1582891722111,-0.44760132,0.016799927,-0.7635193,-0.016342163,0.008728027,-0.07762146,DATA
1582891722130,3.351822,-0.4010315,-0.5170593,-0.016342163,0.008728027,-0.07762146,DATA
1582891722150,0.8362274,-0.29293823,-0.5227051,-0.016342163,0.008728027,-0.07762146,DATA
1582891722170,-2.0046997,-0.021224976,-0.6470642,-0.016342163,0.008728027,-0.07762146,DATA
1582891722189,1.0127258,-0.45184326,-0.32963562,-0.016342163,0.008728027,-0.07762146,DATA
1582891722221,0.9283447,-0.054534912,-0.52848816,-0.016342163,0.008728027,-0.07762146,DATA
1582891722225,0.25526428,-0.6185913,-0.1650238,-0.016342163,0.008728027,-0.07762146,DATA
1582891722249,-0.4242859,-0.11785889,-0.44450378,-0.016342163,0.008728027,-0.07762146,DATA
1582891722268,0.71273804,-0.3032074,-0.34829712,-0.016342163,0.008728027,-0.07762146,DATA
1582891722284,0.35572815,-0.54574585,-0.15393066,-0.016342163,0.008728027,-0.07762146,DATA
1582891722321,0.5767822,-0.31724548,-0.33006287,-0.016342163,0.008728027,-0.07762146,DATA
1582891722342,0.5560913,-0.365448,-0.17726135,-0.016342163,0.008728027,-0.07762146,DATA
1582891722361,-1.3140411,-0.24168396,-0.29934692,-0.016342163,0.008728027,-0.07762146,DATA
1582891722380,-1.2343292,-0.38160706,-0.20153809,-0.016342163,0.008728027,-0.07762146,DATA
1582891722400,1.9339905,-0.53837585,-0.10472107,-0.016342163,0.008728027,-0.07762146,DATA
1582891722431,0.6498413,-0.3862152,-0.1426239,-0.016342163,0.008728027,-0.07762146,DATA
1582891722438,-0.69525146,-0.44180298,-0.12728882,-0.016342163,0.008728027,-0.07762146,DATA
1582891722459,0.1390686,-0.28855896,-0.16377258,-0.016342163,0.008728027,-0.07762146,DATA
1582891722481,0.29656982,-0.37423706,-0.097457886,-0.016342163,0.008728027,-0.07762146,DATA
1582891722495,0.2869873,-0.3652954,-0.09388733,-0.016342163,0.008728027,-0.07762146,DATA
1582891722514,0.26657104,-0.33322144,-0.1078949,-0.016342163,0.008728027,-0.07762146,DATA
1582891722535,-0.35243225,-0.3809967,-0.030075073,-0.016342163,0.008728027,-0.07762146,DATA
1582891722555,-0.4128723,-0.21723938,-0.14099121,-0.016342163,0.008728027,-0.07762146,DATA
1582891722574,0.62957764,-0.32385254,-0.14137268,-0.016342163,0.008728027,-0.07762146,DATA
1582891722620,1.1112976,-0.42199707,-0.02078247,-0.016342163,0.008728027,-0.07762146,DATA
1582891722620,-1.2038574,-0.18876648,-0.12896729,-0.016342163,0.008728027,-0.07762146,DATA
1582891722629,-2.3189545,-0.06124878,-0.14224243,-0.016342163,0.008728027,-0.07762146,DATA
1582891722647,1.4186859,-0.401886,-0.08268738,-0.016342163,0.008728027,-0.07762146,DATA
1582891722671,2.611496,-0.39694214,0.10160828,-0.016342163,0.008728027,-0.07762146,DATA
1582891722687,-2.46315,-0.010467529,-0.3161621,-0.016342163,0.008728027,-0.07762146,DATA
1582891722711,-0.800354,-0.2632904,-0.08894348,-0.016342163,0.008728027,-0.07762146,DATA
1582891722726,1.7940674,-0.11378479,-0.2776947,-0.016342163,0.008728027,-0.07762146,DATA
1582891722749,-0.3675995,-0.118881226,-0.19221497,-0.016342163,0.008728027,-0.07762146,DATA
1582891722764,0.3681488,-0.4873047,0.013946533,-0.016342163,0.008728027,-0.07762146,DATA
1582891722800,0.54826355,0.12768555,-0.4305725,-0.016342163,0.008728027,-0.07762146,DATA
1582891722821,-0.47538757,-0.54016113,0.13093567,-0.016342163,0.008728027,-0.07762146,DATA
1582891722840,-1.4185944,0.18865967,-0.37303162,-0.016342163,0.008728027,-0.07762146,DATA
1582891722861,0.3433075,-0.29785156,-0.089904785,-0.016342163,0.008728027,-0.07762146,DATA
1582891722895,1.2216644,0.0059509277,-0.29234314,-0.016342163,0.008728027,-0.07762146,DATA
1582891722898,-0.95014954,-0.12869263,-0.18588257,-0.016342163,0.008728027,-0.07762146,DATA
1582891722917,-0.6123047,-0.16506958,-0.22393799,-0.016342163,0.008728027,-0.07762146,DATA
1582891722937,1.3136444,-0.20817566,-0.16410828,-0.016342163,0.008728027,-0.07762146,DATA
1582891722956,0.44743347,0.01953125,-0.29544067,-0.016342163,0.008728027,-0.07762146,DATA
1582891723002,-1.068039,-0.07872009,-0.24461365,-0.016342163,0.008728027,-0.07762146,DATA
1582891723003,-0.10435486,-0.15464783,-0.15666199,-0.016342163,0.008728027,-0.07762146,DATA
1582891723012,-0.061523438,0.1531372,-0.38845825,-0.016342163,0.008728027,-0.07762146,DATA
1582891723031,0.16819763,-0.42626953,-0.0977478,-0.016342163,0.008728027,-0.07762146,DATA
1582891723050,0.28753662,0.01272583,-0.26185608,-0.016342163,0.008728027,-0.07762146,DATA
1582891723074,0.26971436,-0.27886963,-0.08023071,-0.016342163,0.008728027,-0.07762146,DATA
1582891723090,0.18275452,0.035202026,-0.27098083,-0.016342163,0.008728027,-0.07762146,DATA
1582891723118,0.50177,-0.24076843,-0.024414062,-0.016342163,0.008728027,-0.07762146,DATA
1582891723128,-0.75775146,-0.002456665,-0.20617676,-0.016342163,0.008728027,-0.07762146,DATA
1582891723152,-0.58981323,-0.051818848,-0.19456482,-0.016342163,0.008728027,-0.07762146,DATA
1582891723184,0.24746704,0.07435608,-0.33998108,-0.016342163,0.008728027,-0.07762146,DATA
1582891723185,0.023727417,-0.10926819,-0.26730347,-0.016342163,0.008728027,-0.07762146,DATA
1582891723204,0.7906952,-0.33345032,-0.07048035,-0.016342163,0.008728027,-0.07762146,DATA
1582891723224,-0.7580261,0.060180664,-0.21957397,-0.016342163,0.008728027,-0.07762146,DATA
1582891723243,-0.45692444,-0.19389343,0.0024414062,-0.016342163,0.008728027,-0.07762146,DATA
1582891723266,0.61746216,9.1552734E-5,-0.17626953,-0.016342163,0.008728027,-0.07762146,DATA
1582891723301,0.14543152,-0.088394165,-0.13471985,-0.016342163,0.008728027,-0.07762146,DATA
1582891723319,-0.2301178,-0.12223816,-0.08416748,-0.016342163,0.008728027,-0.07762146,DATA
1582891723339,-1.5709229,0.10845947,-0.30645752,-0.016342163,0.008728027,-0.07762146,DATA
1582891723385,0.7163086,-0.1678009,-0.1762085,-0.016342163,0.008728027,-0.07762146,DATA
1582891723385,1.5888824,-0.22079468,-0.065338135,-0.016342163,0.008728027,-0.07762146,DATA
1582891723395,-2.4028015,0.18019104,-0.35812378,-0.016342163,0.008728027,-0.07762146,DATA
1582891723415,0.042236328,-0.16526794,-0.09989929,-0.016342163,0.008728027,-0.07762146,DATA
1582891723435,0.07305908,0.024917603,-0.18611145,-0.016342163,0.008728027,-0.07762146,DATA
1582891723460,0.73931885,-0.32313538,-0.0072631836,-0.016342163,0.008728027,-0.07762146,DATA
1582891723474,1.9569092,-0.01864624,-0.22814941,-0.016342163,0.008728027,-0.07762146,DATA
1582891723500,-2.0782166,-1.5258789E-5,-0.09849548,-0.016342163,0.008728027,-0.07762146,DATA
1582891723511,-1.9700165,0.17152405,-0.24168396,-0.016342163,0.008728027,-0.07762146,DATA
1582891723530,0.8853607,0.011306763,-0.2905426,-0.016342163,0.008728027,-0.07762146,DATA
1582891723569,2.1038818,-0.38798523,-0.046844482,-0.016342163,0.008728027,-0.07762146,DATA
1582891723569,0.5205078,0.07455444,-0.22741699,-0.016342163,0.008728027,-0.07762146,DATA
1582891723588,-1.6912537,-0.13366699,-0.15385437,-0.016342163,0.008728027,-0.07762146,DATA
1582891723607,1.1915741,-0.05709839,-0.12199402,-0.016342163,0.008728027,-0.07762146,DATA
1582891723628,1.6328735,-0.05015564,-0.12634277,-0.016342163,0.008728027,-0.07762146,DATA
1582891723648,-1.2062073,-0.04901123,-0.12960815,-0.016342163,0.008728027,-0.07762146,DATA
1582891723677,-0.34910583,0.08294678,-0.26211548,-0.016342163,0.008728027,-0.07762146,DATA
1582891723685,0.25697327,0.10594177,-0.37954712,-0.016342163,0.008728027,-0.07762146,DATA
1582891723717,0.6364746,-0.3229828,-0.07684326,-0.016342163,0.008728027,-0.07762146,DATA
1582891723722,0.2669983,0.20684814,-0.35925293,-0.016342163,0.008728027,-0.07762146,DATA
1582891723741,0.42504883,-0.24588013,-0.11001587,-0.016342163,0.008728027,-0.07762146,DATA
1582891723760,-0.16108704,-0.10139465,-0.06312561,-0.016342163,0.008728027,-0.07762146,DATA
1582891723799,-3.011795,0.3092041,-0.31315613,-0.016342163,0.008728027,-0.07762146,DATA
1582891723821,0.5716858,-0.13517761,-0.21209717,-0.016342163,0.008728027,-0.07762146,DATA
1582891723840,2.427719,0.011489868,-0.33135986,-0.016342163,0.008728027,-0.07762146,DATA
1582891723866,-0.60806274,-0.28431702,-0.11325073,-0.016342163,0.008728027,-0.07762146,DATA
1582891723877,-1.065567,0.010574341,-0.21820068,-0.016342163,0.008728027,-0.07762146,DATA
1582891723904,0.23138428,-0.096847534,-0.13838196,-0.016342163,0.008728027,-0.07762146,DATA
1582891723913,-0.9647827,0.06437683,-0.1761322,-0.016342163,0.008728027,-0.07762146,DATA
1582891723946,0.24378967,-0.104644775,-0.14268494,-0.016342163,0.008728027,-0.07762146,DATA
1582891723954,1.034378,-0.13504028,-0.12483215,-0.016342163,0.008728027,-0.07762146,DATA
1582891723971,-2.3971405,0.17285156,-0.35525513,-0.016342163,0.008728027,-0.07762146,DATA
1582891723990,-0.41905212,-0.14852905,-0.102493286,-0.016342163,0.008728027,-0.07762146,DATA
1582891724010,1.6817474,-0.008255005,-0.26922607,-0.016342163,0.008728027,-0.07762146,DATA
1582891724031,0.007583618,-0.08001709,-0.21704102,-0.016342163,0.008728027,-0.07762146,DATA
1582891724050,-0.74816895,-0.107055664,-0.10800171,-0.016342163,0.008728027,-0.07762146,DATA
1582891724073,-1.1159668,0.057556152,-0.29814148,-0.016342163,0.008728027,-0.07762146,DATA
1582891724104,1.2274628,-0.21018982,-0.0599823,-0.016342163,0.008728027,-0.07762146,DATA
1582891724106,0.82673645,-0.0011291504,-0.239151,-0.016342163,0.008728027,-0.07762146,DATA
1582891724124,-0.051589966,-0.105911255,-0.14318848,-0.016342163,0.008728027,-0.07762146,DATA
1582891724143,-0.56474304,0.044448853,-0.2236023,-0.016342163,0.008728027,-0.07762146,DATA
1582891724162,0.6719818,-0.2040863,-0.10118103,-0.016342163,0.008728027,-0.07762146,DATA
1582891724183,1.0148468,-0.22781372,-1.5258789E-5,-0.016342163,0.008728027,-0.07762146,DATA
1582891724204,-2.4905243,0.3812256,-0.44276428,-0.016342163,0.008728027,-0.07762146,DATA
